Zone: zone_0_0
  Class: person, x: 7, y: 528, confidence: 0.13
  Class: person, x: 69, y: 518, confidence: 0.13
  Class: person, x: 294, y: 558, confidence: 0.13
  Class: person, x: 161, y: 544, confidence: 0.13
  Class: person, x: 182, y: 538, confidence: 0.13
  Class: person, x: 223, y: 534, confidence: 0.13
  Class: person, x: 161, y: 548, confidence: 0.13
  Class: person, x: 285, y: 535, confidence: 0.13
  Class: person, x: 75, y: 520, confidence: 0.13
  Class: person, x: 316, y: 546, confidence: 0.12
  Class: person, x: 11, y: 560, confidence: 0.12
  Class: person, x: 112, y: 514, confidence: 0.12
  Class: person, x: 114, y: 552, confidence: 0.12
  Class: person, x: 356, y: 513, confidence: 0.12
  Class: person, x: 131, y: 575, confidence: 0.12
  Class: person, x: 130, y: 563, confidence: 0.12
  Class: person, x: 26, y: 512, confidence: 0.12
  Class: person, x: 302, y: 542, confidence: 0.12
  Class: person, x: 263, y: 522, confidence: 0.12
  Class: person, x: 78, y: 549, confidence: 0.12
  Class: person, x: 267, y: 550, confidence: 0.12
  Class: person, x: 152, y: 578, confidence: 0.12
  Class: person, x: 268, y: 600, confidence: 0.12
  Class: person, x: 299, y: 559, confidence: 0.12
  Class: person, x: 51, y: 511, confidence: 0.12
  Class: person, x: 192, y: 514, confidence: 0.12
  Class: person, x: 289, y: 580, confidence: 0.12
  Class: person, x: 97, y: 571, confidence: 0.12
  Class: person, x: 175, y: 552, confidence: 0.11
  Class: person, x: 181, y: 563, confidence: 0.11
  Class: person, x: 59, y: 512, confidence: 0.11
  Class: person, x: 259, y: 560, confidence: 0.11
  Class: person, x: 123, y: 559, confidence: 0.11
  Class: person, x: 106, y: 558, confidence: 0.11
  Class: person, x: 19, y: 580, confidence: 0.11
  Class: person, x: 62, y: 525, confidence: 0.11
  Class: person, x: 215, y: 514, confidence: 0.11
  Class: person, x: 259, y: 590, confidence: 0.11
  Class: person, x: 253, y: 517, confidence: 0.11
  Class: person, x: 27, y: 547, confidence: 0.1
  Class: person, x: 227, y: 523, confidence: 0.1
  Class: person, x: 282, y: 551, confidence: 0.1
  Class: person, x: 57, y: 520, confidence: 0.1
  Class: person, x: 73, y: 557, confidence: 0.1
  Class: person, x: 338, y: 575, confidence: 0.1
  Class: person, x: 116, y: 562, confidence: 0.1
  Class: person, x: 164, y: 598, confidence: 0.1
  Class: person, x: 117, y: 537, confidence: 0.1
  Class: person, x: 93, y: 521, confidence: 0.09
  Class: person, x: 91, y: 542, confidence: 0.09
  Class: person, x: 268, y: 576, confidence: 0.09
  Class: person, x: 120, y: 551, confidence: 0.09
  Class: person, x: 64, y: 545, confidence: 0.09
  Class: person, x: 2, y: 556, confidence: 0.09
  Class: person, x: 146, y: 537, confidence: 0.09
  Class: person, x: 200, y: 553, confidence: 0.09
  Class: person, x: 81, y: 537, confidence: 0.09
  Class: person, x: 42, y: 569, confidence: 0.09
  Class: person, x: 75, y: 517, confidence: 0.09
  Class: person, x: 335, y: 518, confidence: 0.09
  Class: person, x: 159, y: 601, confidence: 0.09
  Class: person, x: 357, y: 555, confidence: 0.09
  Class: person, x: 276, y: 537, confidence: 0.09
  Class: person, x: 240, y: 534, confidence: 0.09
  Class: person, x: 358, y: 560, confidence: 0.09
  Class: person, x: 9, y: 534, confidence: 0.09
  Class: person, x: 196, y: 539, confidence: 0.08
  Class: person, x: 183, y: 559, confidence: 0.08
  Class: person, x: 104, y: 532, confidence: 0.08
  Class: person, x: 263, y: 567, confidence: 0.08
  Class: person, x: 79, y: 524, confidence: 0.08
  Class: person, x: 249, y: 591, confidence: 0.08
  Class: person, x: 211, y: 589, confidence: 0.08
  Class: person, x: 276, y: 564, confidence: 0.08
  Class: person, x: 50, y: 525, confidence: 0.08
  Class: person, x: 48, y: 519, confidence: 0.08
  Class: person, x: 80, y: 594, confidence: 0.08

Zone: zone_2_1
  Class: person, x: 777, y: 565, confidence: 0.43
  Class: person, x: 766, y: 558, confidence: 0.4
  Class: person, x: 766, y: 570, confidence: 0.38
  Class: person, x: 498, y: 514, confidence: 0.38
  Class: person, x: 804, y: 583, confidence: 0.36
  Class: person, x: 619, y: 553, confidence: 0.32
  Class: person, x: 777, y: 546, confidence: 0.32
  Class: person, x: 485, y: 583, confidence: 0.28
  Class: person, x: 556, y: 582, confidence: 0.27
  Class: person, x: 789, y: 531, confidence: 0.27
  Class: person, x: 736, y: 567, confidence: 0.27
  Class: person, x: 538, y: 584, confidence: 0.27
  Class: person, x: 649, y: 578, confidence: 0.26
  Class: person, x: 727, y: 557, confidence: 0.25
  Class: person, x: 812, y: 588, confidence: 0.23
  Class: person, x: 681, y: 587, confidence: 0.23
  Class: person, x: 505, y: 564, confidence: 0.23
  Class: person, x: 540, y: 601, confidence: 0.22
  Class: person, x: 751, y: 588, confidence: 0.22
  Class: person, x: 600, y: 604, confidence: 0.22
  Class: person, x: 645, y: 608, confidence: 0.22
  Class: person, x: 585, y: 570, confidence: 0.22
  Class: person, x: 563, y: 573, confidence: 0.22
  Class: person, x: 491, y: 592, confidence: 0.21
  Class: person, x: 499, y: 533, confidence: 0.21
  Class: person, x: 732, y: 524, confidence: 0.21
  Class: person, x: 661, y: 584, confidence: 0.2
  Class: person, x: 697, y: 582, confidence: 0.2
  Class: person, x: 608, y: 570, confidence: 0.18
  Class: person, x: 732, y: 535, confidence: 0.18
  Class: person, x: 703, y: 543, confidence: 0.18
  Class: person, x: 682, y: 596, confidence: 0.18
  Class: person, x: 568, y: 598, confidence: 0.18
  Class: person, x: 673, y: 554, confidence: 0.17
  Class: person, x: 502, y: 595, confidence: 0.17
  Class: person, x: 722, y: 569, confidence: 0.17
  Class: person, x: 624, y: 547, confidence: 0.17
  Class: person, x: 630, y: 553, confidence: 0.17
  Class: person, x: 502, y: 587, confidence: 0.16
  Class: person, x: 523, y: 609, confidence: 0.16
  Class: person, x: 699, y: 559, confidence: 0.16
  Class: person, x: 635, y: 561, confidence: 0.16
  Class: person, x: 618, y: 606, confidence: 0.16
  Class: person, x: 764, y: 598, confidence: 0.16
  Class: person, x: 580, y: 575, confidence: 0.16
  Class: person, x: 619, y: 531, confidence: 0.15
  Class: person, x: 520, y: 543, confidence: 0.15
  Class: person, x: 485, y: 512, confidence: 0.15
  Class: person, x: 565, y: 557, confidence: 0.14
  Class: person, x: 667, y: 563, confidence: 0.14
  Class: person, x: 665, y: 589, confidence: 0.14
  Class: person, x: 487, y: 535, confidence: 0.14
  Class: person, x: 665, y: 570, confidence: 0.14
  Class: person, x: 693, y: 553, confidence: 0.14
  Class: person, x: 790, y: 556, confidence: 0.14
  Class: person, x: 705, y: 537, confidence: 0.14
  Class: person, x: 486, y: 598, confidence: 0.13
  Class: person, x: 522, y: 587, confidence: 0.13
  Class: person, x: 579, y: 533, confidence: 0.13
  Class: person, x: 735, y: 590, confidence: 0.13
  Class: person, x: 714, y: 538, confidence: 0.13
  Class: person, x: 765, y: 594, confidence: 0.13
  Class: person, x: 731, y: 544, confidence: 0.13
  Class: person, x: 563, y: 535, confidence: 0.13
  Class: person, x: 821, y: 536, confidence: 0.13
  Class: person, x: 594, y: 574, confidence: 0.13
  Class: person, x: 775, y: 601, confidence: 0.12
  Class: person, x: 527, y: 562, confidence: 0.12
  Class: person, x: 727, y: 563, confidence: 0.12
  Class: person, x: 481, y: 536, confidence: 0.12
  Class: person, x: 712, y: 560, confidence: 0.12
  Class: person, x: 738, y: 581, confidence: 0.12
  Class: person, x: 679, y: 569, confidence: 0.12
  Class: person, x: 632, y: 580, confidence: 0.12
  Class: person, x: 534, y: 558, confidence: 0.12
  Class: person, x: 755, y: 572, confidence: 0.12
  Class: person, x: 586, y: 555, confidence: 0.12
  Class: person, x: 735, y: 556, confidence: 0.12
  Class: person, x: 691, y: 603, confidence: 0.12
  Class: person, x: 690, y: 573, confidence: 0.12
  Class: person, x: 494, y: 582, confidence: 0.11
  Class: person, x: 721, y: 600, confidence: 0.11
  Class: person, x: 664, y: 546, confidence: 0.11
  Class: person, x: 562, y: 545, confidence: 0.11
  Class: person, x: 649, y: 594, confidence: 0.11
  Class: person, x: 644, y: 601, confidence: 0.11
  Class: person, x: 600, y: 594, confidence: 0.11
  Class: person, x: 641, y: 533, confidence: 0.11
  Class: person, x: 608, y: 550, confidence: 0.11
  Class: person, x: 526, y: 531, confidence: 0.1
  Class: person, x: 558, y: 525, confidence: 0.1
  Class: person, x: 654, y: 570, confidence: 0.1
  Class: person, x: 758, y: 517, confidence: 0.1
  Class: person, x: 552, y: 609, confidence: 0.1
  Class: person, x: 754, y: 535, confidence: 0.1
  Class: person, x: 809, y: 545, confidence: 0.1
  Class: person, x: 769, y: 531, confidence: 0.1
  Class: person, x: 785, y: 608, confidence: 0.1
  Class: person, x: 513, y: 535, confidence: 0.1
  Class: person, x: 749, y: 552, confidence: 0.1
  Class: person, x: 782, y: 589, confidence: 0.1
  Class: person, x: 483, y: 562, confidence: 0.1
  Class: person, x: 602, y: 578, confidence: 0.1
  Class: person, x: 599, y: 548, confidence: 0.1
  Class: person, x: 634, y: 566, confidence: 0.1
  Class: person, x: 497, y: 601, confidence: 0.1
  Class: person, x: 671, y: 545, confidence: 0.1
  Class: person, x: 534, y: 535, confidence: 0.1
  Class: person, x: 504, y: 576, confidence: 0.09
  Class: person, x: 586, y: 544, confidence: 0.09
  Class: person, x: 588, y: 549, confidence: 0.09
  Class: person, x: 580, y: 584, confidence: 0.09
  Class: person, x: 572, y: 605, confidence: 0.09
  Class: person, x: 559, y: 566, confidence: 0.09
  Class: person, x: 562, y: 588, confidence: 0.09
  Class: person, x: 569, y: 562, confidence: 0.09
  Class: person, x: 654, y: 533, confidence: 0.09
  Class: person, x: 513, y: 610, confidence: 0.09
  Class: person, x: 543, y: 562, confidence: 0.09
  Class: person, x: 642, y: 541, confidence: 0.09
  Class: person, x: 536, y: 588, confidence: 0.08
  Class: person, x: 832, y: 526, confidence: 0.08
  Class: person, x: 811, y: 595, confidence: 0.08
  Class: person, x: 732, y: 550, confidence: 0.08
  Class: person, x: 482, y: 555, confidence: 0.08
  Class: person, x: 544, y: 593, confidence: 0.08

Zone: zone_2_2
  Class: person, x: 1188, y: 562, confidence: 0.37
  Class: person, x: 1215, y: 587, confidence: 0.37
  Class: person, x: 1258, y: 590, confidence: 0.36
  Class: person, x: 1098, y: 526, confidence: 0.33
  Class: person, x: 1051, y: 560, confidence: 0.3
  Class: person, x: 1087, y: 527, confidence: 0.3
  Class: person, x: 1173, y: 567, confidence: 0.29
  Class: person, x: 1241, y: 582, confidence: 0.29
  Class: person, x: 1110, y: 575, confidence: 0.29
  Class: person, x: 1017, y: 589, confidence: 0.28
  Class: person, x: 1215, y: 556, confidence: 0.27
  Class: person, x: 1078, y: 575, confidence: 0.26
  Class: person, x: 1035, y: 567, confidence: 0.26
  Class: person, x: 1092, y: 610, confidence: 0.25
  Class: person, x: 1187, y: 554, confidence: 0.24
  Class: person, x: 1173, y: 604, confidence: 0.24
  Class: person, x: 1036, y: 562, confidence: 0.23
  Class: person, x: 1084, y: 580, confidence: 0.23
  Class: person, x: 1219, y: 547, confidence: 0.23
  Class: person, x: 1176, y: 589, confidence: 0.23
  Class: person, x: 1225, y: 605, confidence: 0.23
  Class: person, x: 1191, y: 596, confidence: 0.23
  Class: person, x: 1104, y: 592, confidence: 0.22
  Class: person, x: 1269, y: 590, confidence: 0.22
  Class: person, x: 1129, y: 595, confidence: 0.21
  Class: person, x: 1251, y: 586, confidence: 0.2
  Class: person, x: 1227, y: 567, confidence: 0.2
  Class: person, x: 1128, y: 583, confidence: 0.2
  Class: person, x: 1041, y: 577, confidence: 0.19
  Class: person, x: 1251, y: 560, confidence: 0.19
  Class: person, x: 1181, y: 603, confidence: 0.19
  Class: person, x: 1182, y: 597, confidence: 0.18
  Class: person, x: 1229, y: 583, confidence: 0.18
  Class: person, x: 1297, y: 588, confidence: 0.18
  Class: person, x: 1143, y: 532, confidence: 0.18
  Class: person, x: 1250, y: 596, confidence: 0.18
  Class: person, x: 1098, y: 605, confidence: 0.18
  Class: person, x: 1212, y: 551, confidence: 0.17
  Class: person, x: 1208, y: 600, confidence: 0.17
  Class: person, x: 1199, y: 569, confidence: 0.17
  Class: person, x: 1047, y: 581, confidence: 0.16
  Class: person, x: 1017, y: 576, confidence: 0.16
  Class: person, x: 1074, y: 596, confidence: 0.16
  Class: person, x: 1147, y: 591, confidence: 0.15
  Class: person, x: 1149, y: 580, confidence: 0.15
  Class: person, x: 1126, y: 588, confidence: 0.15
  Class: person, x: 1201, y: 543, confidence: 0.15
  Class: person, x: 1058, y: 609, confidence: 0.14
  Class: person, x: 1257, y: 580, confidence: 0.14
  Class: person, x: 1288, y: 580, confidence: 0.14
  Class: person, x: 1161, y: 604, confidence: 0.14
  Class: person, x: 1141, y: 573, confidence: 0.14
  Class: person, x: 1262, y: 583, confidence: 0.14
  Class: person, x: 1117, y: 565, confidence: 0.14
  Class: person, x: 1026, y: 600, confidence: 0.13
  Class: person, x: 1151, y: 575, confidence: 0.13
  Class: person, x: 977, y: 592, confidence: 0.13
  Class: person, x: 1233, y: 562, confidence: 0.13
  Class: person, x: 1188, y: 605, confidence: 0.12
  Class: person, x: 1183, y: 593, confidence: 0.12
  Class: person, x: 1189, y: 570, confidence: 0.12
  Class: person, x: 1083, y: 535, confidence: 0.12
  Class: person, x: 1277, y: 551, confidence: 0.12
  Class: person, x: 1313, y: 589, confidence: 0.12
  Class: person, x: 1173, y: 554, confidence: 0.12
  Class: person, x: 1014, y: 568, confidence: 0.12
  Class: person, x: 1156, y: 610, confidence: 0.12
  Class: person, x: 1162, y: 526, confidence: 0.12
  Class: person, x: 1160, y: 535, confidence: 0.11
  Class: person, x: 1266, y: 575, confidence: 0.11
  Class: person, x: 1216, y: 567, confidence: 0.11
  Class: person, x: 1165, y: 600, confidence: 0.11
  Class: person, x: 1249, y: 579, confidence: 0.11
  Class: person, x: 1101, y: 558, confidence: 0.11
  Class: person, x: 1187, y: 527, confidence: 0.11
  Class: person, x: 982, y: 579, confidence: 0.11
  Class: person, x: 1246, y: 608, confidence: 0.11
  Class: person, x: 1241, y: 524, confidence: 0.11
  Class: person, x: 1238, y: 563, confidence: 0.11
  Class: person, x: 1169, y: 547, confidence: 0.11
  Class: person, x: 1222, y: 572, confidence: 0.1
  Class: person, x: 1200, y: 607, confidence: 0.1
  Class: person, x: 1083, y: 567, confidence: 0.1
  Class: person, x: 1275, y: 584, confidence: 0.1
  Class: person, x: 1132, y: 547, confidence: 0.1
  Class: person, x: 1262, y: 586, confidence: 0.1
  Class: person, x: 985, y: 539, confidence: 0.1
  Class: person, x: 1134, y: 533, confidence: 0.09
  Class: person, x: 1312, y: 577, confidence: 0.09
  Class: person, x: 1295, y: 547, confidence: 0.09
  Class: person, x: 1181, y: 566, confidence: 0.09
  Class: person, x: 1043, y: 573, confidence: 0.09
  Class: person, x: 1166, y: 550, confidence: 0.09
  Class: person, x: 1171, y: 523, confidence: 0.09
  Class: person, x: 1114, y: 525, confidence: 0.09
  Class: person, x: 1179, y: 512, confidence: 0.09
  Class: person, x: 1164, y: 591, confidence: 0.09
  Class: person, x: 1053, y: 523, confidence: 0.09
  Class: person, x: 1317, y: 562, confidence: 0.09
  Class: person, x: 1001, y: 577, confidence: 0.09
  Class: person, x: 1184, y: 578, confidence: 0.09
  Class: person, x: 1087, y: 554, confidence: 0.09
  Class: person, x: 1317, y: 568, confidence: 0.09
  Class: person, x: 1024, y: 529, confidence: 0.09
  Class: person, x: 1198, y: 531, confidence: 0.09
  Class: person, x: 1065, y: 537, confidence: 0.09
  Class: person, x: 964, y: 558, confidence: 0.08
  Class: person, x: 1140, y: 558, confidence: 0.08
  Class: person, x: 1246, y: 587, confidence: 0.08
  Class: person, x: 1101, y: 566, confidence: 0.08
  Class: person, x: 1215, y: 593, confidence: 0.08
  Class: person, x: 1210, y: 518, confidence: 0.08
  Class: person, x: 1293, y: 576, confidence: 0.08
  Class: person, x: 1134, y: 540, confidence: 0.08
  Class: person, x: 1298, y: 570, confidence: 0.08

Zone: zone_2_3
  Class: person, x: 1560, y: 535, confidence: 0.43
  Class: person, x: 1458, y: 554, confidence: 0.4
  Class: person, x: 1536, y: 520, confidence: 0.39
  Class: person, x: 1540, y: 546, confidence: 0.38
  Class: person, x: 1561, y: 531, confidence: 0.37
  Class: person, x: 1578, y: 535, confidence: 0.35
  Class: person, x: 1492, y: 608, confidence: 0.32
  Class: person, x: 1589, y: 572, confidence: 0.31
  Class: person, x: 1697, y: 581, confidence: 0.3
  Class: person, x: 1461, y: 564, confidence: 0.3
  Class: person, x: 1634, y: 527, confidence: 0.29
  Class: person, x: 1535, y: 595, confidence: 0.29
  Class: person, x: 1552, y: 570, confidence: 0.26
  Class: person, x: 1557, y: 548, confidence: 0.26
  Class: person, x: 1534, y: 558, confidence: 0.25
  Class: person, x: 1452, y: 573, confidence: 0.25
  Class: person, x: 1599, y: 545, confidence: 0.24
  Class: person, x: 1672, y: 517, confidence: 0.24
  Class: person, x: 1722, y: 533, confidence: 0.23
  Class: person, x: 1629, y: 589, confidence: 0.23
  Class: person, x: 1603, y: 550, confidence: 0.22
  Class: person, x: 1654, y: 562, confidence: 0.22
  Class: person, x: 1542, y: 573, confidence: 0.21
  Class: person, x: 1535, y: 555, confidence: 0.21
  Class: person, x: 1480, y: 588, confidence: 0.21
  Class: person, x: 1585, y: 582, confidence: 0.2
  Class: person, x: 1561, y: 522, confidence: 0.2
  Class: person, x: 1788, y: 545, confidence: 0.2
  Class: person, x: 1631, y: 601, confidence: 0.2
  Class: person, x: 1751, y: 545, confidence: 0.19
  Class: person, x: 1571, y: 594, confidence: 0.19
  Class: person, x: 1718, y: 591, confidence: 0.18
  Class: person, x: 1605, y: 594, confidence: 0.18
  Class: person, x: 1583, y: 598, confidence: 0.18
  Class: person, x: 1641, y: 601, confidence: 0.18
  Class: person, x: 1487, y: 602, confidence: 0.16
  Class: person, x: 1576, y: 576, confidence: 0.16
  Class: person, x: 1678, y: 532, confidence: 0.16
  Class: person, x: 1594, y: 551, confidence: 0.16
  Class: person, x: 1454, y: 568, confidence: 0.15
  Class: person, x: 1645, y: 610, confidence: 0.15
  Class: person, x: 1467, y: 581, confidence: 0.15
  Class: person, x: 1541, y: 553, confidence: 0.14
  Class: person, x: 1689, y: 515, confidence: 0.14
  Class: person, x: 1499, y: 527, confidence: 0.14
  Class: person, x: 1574, y: 573, confidence: 0.13
  Class: person, x: 1698, y: 538, confidence: 0.13
  Class: person, x: 1661, y: 582, confidence: 0.13
  Class: person, x: 1570, y: 598, confidence: 0.13
  Class: person, x: 1486, y: 538, confidence: 0.13
  Class: person, x: 1465, y: 576, confidence: 0.13
  Class: person, x: 1482, y: 576, confidence: 0.12
  Class: person, x: 1603, y: 606, confidence: 0.12
  Class: person, x: 1796, y: 584, confidence: 0.12
  Class: person, x: 1478, y: 607, confidence: 0.12
  Class: person, x: 1549, y: 577, confidence: 0.12
  Class: person, x: 1599, y: 584, confidence: 0.12
  Class: person, x: 1689, y: 528, confidence: 0.12
  Class: person, x: 1481, y: 552, confidence: 0.12
  Class: person, x: 1703, y: 598, confidence: 0.12
  Class: person, x: 1743, y: 553, confidence: 0.12
  Class: person, x: 1522, y: 566, confidence: 0.12
  Class: person, x: 1544, y: 550, confidence: 0.12
  Class: person, x: 1589, y: 589, confidence: 0.12
  Class: person, x: 1447, y: 535, confidence: 0.12
  Class: person, x: 1519, y: 562, confidence: 0.12
  Class: person, x: 1446, y: 588, confidence: 0.11
  Class: person, x: 1586, y: 575, confidence: 0.11
  Class: person, x: 1582, y: 543, confidence: 0.11
  Class: person, x: 1563, y: 511, confidence: 0.11
  Class: person, x: 1610, y: 592, confidence: 0.11
  Class: person, x: 1587, y: 592, confidence: 0.11
  Class: person, x: 1489, y: 526, confidence: 0.11
  Class: person, x: 1711, y: 569, confidence: 0.11
  Class: person, x: 1460, y: 586, confidence: 0.11
  Class: person, x: 1643, y: 597, confidence: 0.11
  Class: person, x: 1726, y: 548, confidence: 0.11
  Class: person, x: 1562, y: 566, confidence: 0.11
  Class: person, x: 1557, y: 591, confidence: 0.1
  Class: person, x: 1545, y: 581, confidence: 0.1
  Class: person, x: 1551, y: 598, confidence: 0.1
  Class: person, x: 1441, y: 539, confidence: 0.1
  Class: person, x: 1632, y: 540, confidence: 0.1
  Class: person, x: 1743, y: 572, confidence: 0.1
  Class: person, x: 1617, y: 560, confidence: 0.1
  Class: person, x: 1525, y: 611, confidence: 0.1
  Class: person, x: 1572, y: 578, confidence: 0.1
  Class: person, x: 1782, y: 609, confidence: 0.1
  Class: person, x: 1730, y: 582, confidence: 0.1
  Class: person, x: 1575, y: 557, confidence: 0.1
  Class: person, x: 1756, y: 602, confidence: 0.1
  Class: person, x: 1660, y: 601, confidence: 0.1
  Class: person, x: 1715, y: 516, confidence: 0.1
  Class: person, x: 1527, y: 570, confidence: 0.1
  Class: person, x: 1603, y: 520, confidence: 0.1
  Class: person, x: 1577, y: 566, confidence: 0.1
  Class: person, x: 1454, y: 578, confidence: 0.1
  Class: person, x: 1702, y: 522, confidence: 0.09
  Class: person, x: 1598, y: 525, confidence: 0.09
  Class: person, x: 1648, y: 550, confidence: 0.09
  Class: person, x: 1734, y: 546, confidence: 0.09
  Class: person, x: 1685, y: 545, confidence: 0.09
  Class: person, x: 1540, y: 563, confidence: 0.09
  Class: person, x: 1617, y: 597, confidence: 0.09
  Class: person, x: 1780, y: 585, confidence: 0.09
  Class: person, x: 1482, y: 609, confidence: 0.09
  Class: person, x: 1608, y: 524, confidence: 0.08
  Class: person, x: 1678, y: 522, confidence: 0.08
  Class: person, x: 1512, y: 575, confidence: 0.08
  Class: person, x: 1502, y: 574, confidence: 0.08
  Class: person, x: 1769, y: 547, confidence: 0.08
  Class: person, x: 1675, y: 581, confidence: 0.08
  Class: person, x: 1663, y: 532, confidence: 0.08
  Class: person, x: 1600, y: 539, confidence: 0.08
  Class: person, x: 1719, y: 578, confidence: 0.08

Zone: zone_3_0
  Class: person, x: 331, y: 785, confidence: 0.57
  Class: person, x: 284, y: 790, confidence: 0.46
  Class: person, x: 302, y: 793, confidence: 0.36
  Class: person, x: 224, y: 782, confidence: 0.29
  Class: person, x: 238, y: 778, confidence: 0.21
  Class: person, x: 278, y: 850, confidence: 0.17
  Class: person, x: 344, y: 828, confidence: 0.17
  Class: person, x: 294, y: 801, confidence: 0.16
  Class: person, x: 222, y: 848, confidence: 0.13
  Class: person, x: 181, y: 781, confidence: 0.11
  Class: person, x: 267, y: 781, confidence: 0.11
  Class: person, x: 324, y: 767, confidence: 0.1
  Class: person, x: 262, y: 855, confidence: 0.09
  Class: person, x: 358, y: 769, confidence: 0.09

Zone: zone_3_1
  Class: person, x: 506, y: 835, confidence: 0.16
  Class: person, x: 589, y: 865, confidence: 0.15
  Class: person, x: 493, y: 831, confidence: 0.15
  Class: person, x: 543, y: 853, confidence: 0.14
  Class: person, x: 501, y: 773, confidence: 0.13
  Class: person, x: 486, y: 780, confidence: 0.13
  Class: person, x: 485, y: 828, confidence: 0.13
  Class: person, x: 643, y: 779, confidence: 0.12
  Class: person, x: 494, y: 827, confidence: 0.12
  Class: person, x: 556, y: 817, confidence: 0.12
  Class: person, x: 519, y: 840, confidence: 0.11
  Class: person, x: 513, y: 774, confidence: 0.11
  Class: person, x: 537, y: 841, confidence: 0.09
  Class: person, x: 813, y: 777, confidence: 0.08

Zone: zone_3_2
  Class: person, x: 1169, y: 863, confidence: 0.2
  Class: person, x: 1233, y: 776, confidence: 0.19
  Class: person, x: 984, y: 782, confidence: 0.17
  Class: person, x: 970, y: 789, confidence: 0.15
  Class: person, x: 1195, y: 848, confidence: 0.14
  Class: person, x: 1217, y: 867, confidence: 0.13
  Class: person, x: 1221, y: 772, confidence: 0.12
  Class: person, x: 1138, y: 851, confidence: 0.12
  Class: person, x: 1140, y: 847, confidence: 0.11
  Class: person, x: 1257, y: 775, confidence: 0.09
  Class: person, x: 1068, y: 767, confidence: 0.09

Zone: zone_3_3
  Class: person, x: 1500, y: 845, confidence: 0.51
  Class: person, x: 1523, y: 819, confidence: 0.43
  Class: person, x: 1589, y: 773, confidence: 0.36
  Class: person, x: 1516, y: 792, confidence: 0.35
  Class: person, x: 1520, y: 847, confidence: 0.32
  Class: person, x: 1540, y: 782, confidence: 0.26
  Class: person, x: 1721, y: 860, confidence: 0.26
  Class: person, x: 1526, y: 842, confidence: 0.25
  Class: person, x: 1564, y: 818, confidence: 0.24
  Class: person, x: 1470, y: 811, confidence: 0.23
  Class: person, x: 1487, y: 854, confidence: 0.22
  Class: person, x: 1468, y: 802, confidence: 0.21
  Class: person, x: 1581, y: 848, confidence: 0.21
  Class: person, x: 1510, y: 816, confidence: 0.2
  Class: person, x: 1487, y: 806, confidence: 0.19
  Class: person, x: 1500, y: 797, confidence: 0.19
  Class: person, x: 1623, y: 851, confidence: 0.19
  Class: person, x: 1594, y: 854, confidence: 0.17
  Class: person, x: 1484, y: 802, confidence: 0.17
  Class: person, x: 1571, y: 797, confidence: 0.17
  Class: person, x: 1749, y: 784, confidence: 0.16
  Class: person, x: 1533, y: 820, confidence: 0.16
  Class: person, x: 1567, y: 787, confidence: 0.15
  Class: person, x: 1522, y: 768, confidence: 0.15
  Class: person, x: 1477, y: 780, confidence: 0.15
  Class: person, x: 1504, y: 779, confidence: 0.15
  Class: person, x: 1458, y: 772, confidence: 0.14
  Class: person, x: 1548, y: 775, confidence: 0.14
  Class: person, x: 1553, y: 788, confidence: 0.14
  Class: person, x: 1446, y: 779, confidence: 0.12
  Class: person, x: 1473, y: 787, confidence: 0.12
  Class: person, x: 1480, y: 767, confidence: 0.12
  Class: person, x: 1794, y: 864, confidence: 0.11
  Class: person, x: 1469, y: 836, confidence: 0.11
  Class: person, x: 1615, y: 844, confidence: 0.11
  Class: person, x: 1594, y: 797, confidence: 0.11
  Class: person, x: 1478, y: 774, confidence: 0.1
  Class: person, x: 1607, y: 796, confidence: 0.1
  Class: person, x: 1472, y: 790, confidence: 0.1
  Class: person, x: 1554, y: 818, confidence: 0.1
  Class: person, x: 1599, y: 859, confidence: 0.1
  Class: person, x: 1683, y: 834, confidence: 0.1
  Class: person, x: 1490, y: 811, confidence: 0.1
  Class: person, x: 1466, y: 832, confidence: 0.1
  Class: person, x: 1624, y: 786, confidence: 0.1
  Class: person, x: 1486, y: 835, confidence: 0.09
  Class: person, x: 1452, y: 783, confidence: 0.09
  Class: person, x: 1487, y: 767, confidence: 0.09
  Class: person, x: 1481, y: 860, confidence: 0.09
  Class: person, x: 1486, y: 786, confidence: 0.09
  Class: person, x: 1487, y: 775, confidence: 0.09
  Class: person, x: 1747, y: 775, confidence: 0.09
  Class: person, x: 1484, y: 789, confidence: 0.09
  Class: person, x: 1475, y: 784, confidence: 0.09
  Class: person, x: 1542, y: 813, confidence: 0.08
  Class: person, x: 1562, y: 782, confidence: 0.08
